# xp yp zp Ez Er |E| Hp
# 11111 7
# 1 41 271 7
 5.22000000e-02  5.60000000e-03  0.00000000e+00  8.56202800e+03  5.76328100e+03  1.03210300e+04  6.40430900e+00
 5.24000000e-02  5.60000000e-03  0.00000000e+00  8.33590700e+03  5.08455200e+03  9.76422200e+03  6.23195600e+00
 5.26000000e-02  5.60000000e-03  0.00000000e+00  8.12977200e+03  4.40776000e+03  9.24778600e+03  6.08150300e+00
 5.28000000e-02  5.60000000e-03  0.00000000e+00  7.95765200e+03  3.74326600e+03  8.79410500e+03  5.95204200e+00
 5.30000000e-02  5.60000000e-03  0.00000000e+00  7.81421400e+03  3.10860500e+03  8.40983800e+03  5.84317800e+00
 5.32000000e-02  5.60000000e-03  0.00000000e+00  7.69228000e+03  2.47040800e+03  8.07923800e+03  5.75470100e+00
 5.34000000e-02  5.60000000e-03  0.00000000e+00  7.60202300e+03  1.84620300e+03  7.82299300e+03  5.68620800e+00
 5.36000000e-02  5.60000000e-03  0.00000000e+00  7.53883500e+03  1.23080200e+03  7.63864600e+03  5.63732000e+00
 5.38000000e-02  5.60000000e-03  0.00000000e+00  7.49714300e+03  6.14602200e+02  7.52229300e+03  5.60784900e+00
 5.40000000e-02  5.60000000e-03  0.00000000e+00  7.48457000e+03  8.46108400e-10  7.48457000e+03  5.59808400e+00
 0.00000000e+00  5.80000000e-03  0.00000000e+00  6.84552000e+03  0.00000000e+00  6.84552000e+03  5.62887000e+00
 2.00000000e-04  5.80000000e-03  0.00000000e+00  6.85666400e+03 -6.18632900e+02  6.88451600e+03  5.63869900e+00
 4.00000000e-04  5.80000000e-03  0.00000000e+00  6.89083100e+03 -1.23689600e+03  7.00096100e+03  5.66857500e+00
 6.00000000e-04  5.80000000e-03  0.00000000e+00  6.95296400e+03 -1.86020600e+03  7.19750400e+03  5.71779000e+00
 8.00000000e-04  5.80000000e-03  0.00000000e+00  7.03191100e+03 -2.48559200e+03  7.45828000e+03  5.78647200e+00
 1.00000000e-03  5.80000000e-03  0.00000000e+00  7.14214400e+03 -3.12462800e+03  7.79573800e+03  5.87537400e+00
 1.20000000e-03  5.80000000e-03  0.00000000e+00  7.27323000e+03 -3.76746900e+03  8.19107400e+03  5.98465100e+00
 1.40000000e-03  5.80000000e-03  0.00000000e+00  7.43254200e+03 -4.43617700e+03  8.65577000e+03  6.11501100e+00
 1.60000000e-03  5.80000000e-03  0.00000000e+00  7.61810300e+03 -5.11097300e+03  9.17374200e+03  6.26625200e+00
 1.80000000e-03  5.80000000e-03  0.00000000e+00  7.82612600e+03 -5.79935700e+03  9.74067700e+03  6.43932000e+00
 2.00000000e-03  5.80000000e-03  0.00000000e+00  8.06676500e+03 -6.52469100e+03  1.03751800e+04  6.63506200e+00
 2.20000000e-03  5.80000000e-03  0.00000000e+00  8.33344300e+03 -7.25786200e+03  1.10509200e+04  6.85348700e+00
 2.40000000e-03  5.80000000e-03  0.00000000e+00  8.62488900e+03 -8.01295400e+03  1.17726900e+04  7.09574000e+00
 2.60000000e-03  5.80000000e-03  0.00000000e+00  8.95464500e+03 -8.81732600e+03  1.25670600e+04  7.36299100e+00
 2.80000000e-03  5.80000000e-03  0.00000000e+00  9.31070800e+03 -9.63215700e+03  1.33965600e+04  7.65544700e+00
 3.00000000e-03  5.80000000e-03  0.00000000e+00  9.69471700e+03 -1.04775700e+04  1.42747000e+04  7.97447200e+00
 3.20000000e-03  5.80000000e-03  0.00000000e+00  1.01240900e+04 -1.13860400e+04  1.52361100e+04  8.32160600e+00
 3.40000000e-03  5.80000000e-03  0.00000000e+00  1.05808300e+04 -1.23083000e+04  1.62310900e+04  8.69725500e+00
 3.60000000e-03  5.80000000e-03  0.00000000e+00  1.10695400e+04 -1.32705600e+04  1.72812800e+04  9.10305000e+00
 3.80000000e-03  5.80000000e-03  0.00000000e+00  1.16121300e+04 -1.43114800e+04  1.84298700e+04  9.54094600e+00
 4.00000000e-03  5.80000000e-03  0.00000000e+00  1.21842100e+04 -1.53702400e+04  1.96137500e+04  1.00115600e+01
 4.20000000e-03  5.80000000e-03  0.00000000e+00  1.27931300e+04 -1.64796200e+04  2.08624600e+04  1.05168500e+01
 4.40000000e-03  5.80000000e-03  0.00000000e+00  1.34661400e+04 -1.76854700e+04  2.22286400e+04  1.10592300e+01
 4.60000000e-03  5.80000000e-03  0.00000000e+00  1.41719800e+04 -1.89140700e+04  2.36344400e+04  1.16395700e+01
 4.80000000e-03  5.80000000e-03  0.00000000e+00  1.49205400e+04 -2.02054900e+04  2.51174100e+04  1.22601800e+01
 5.00000000e-03  5.80000000e-03  0.00000000e+00  1.57453300e+04 -2.16139000e+04  2.67409000e+04  1.29240600e+01
 5.20000000e-03  5.80000000e-03  0.00000000e+00  1.66078100e+04 -2.30510200e+04  2.84107100e+04  1.36323100e+01
 5.40000000e-03  5.80000000e-03  0.00000000e+00  1.75199800e+04 -2.45651800e+04  3.01728000e+04  1.43877100e+01
 5.60000000e-03  5.80000000e-03  0.00000000e+00  1.85228700e+04 -2.62201200e+04  3.21028300e+04  1.51939200e+01
 5.80000000e-03  5.80000000e-03  0.00000000e+00  1.95701000e+04 -2.79110000e+04  3.40883100e+04  1.60523000e+01
 6.00000000e-03  5.80000000e-03  0.00000000e+00  2.06752900e+04 -2.96956600e+04  3.61842400e+04  1.69661800e+01
 6.20000000e-03  5.80000000e-03  0.00000000e+00  2.18884800e+04 -3.16488300e+04  3.84805700e+04  1.79399900e+01
 6.40000000e-03  5.80000000e-03  0.00000000e+00  2.31548200e+04 -3.36467200e+04  4.08441900e+04  1.89754400e+01
 6.60000000e-03  5.80000000e-03  0.00000000e+00  2.44889100e+04 -3.57582300e+04  4.33400200e+04  2.00764700e+01
 6.80000000e-03  5.80000000e-03  0.00000000e+00  2.59516600e+04 -3.80706800e+04  4.60745700e+04  2.12484600e+01
 7.00000000e-03  5.80000000e-03  0.00000000e+00  2.74790400e+04 -4.04385700e+04  4.88914700e+04  2.24934700e+01
 7.20000000e-03  5.80000000e-03  0.00000000e+00  2.90857600e+04 -4.29436800e+04  5.18665700e+04  2.38162200e+01
 7.40000000e-03  5.80000000e-03  0.00000000e+00  3.08459200e+04 -4.56877500e+04  5.51256900e+04  2.52231800e+01
 7.60000000e-03  5.80000000e-03  0.00000000e+00  3.26854500e+04 -4.85003400e+04  5.84860800e+04  2.67168400e+01
 7.80000000e-03  5.80000000e-03  0.00000000e+00  3.46181300e+04 -5.14783700e+04  6.20357700e+04  2.83028500e+01
 8.00000000e-03  5.80000000e-03  0.00000000e+00  3.67340000e+04 -5.47399800e+04  6.59230800e+04  2.99889800e+01
 8.20000000e-03  5.80000000e-03  0.00000000e+00  3.89480900e+04 -5.80860800e+04  6.99353000e+04  3.17782300e+01
 8.40000000e-03  5.80000000e-03  0.00000000e+00  4.12718500e+04 -6.16314800e+04  7.41741500e+04  3.36773400e+01
 8.60000000e-03  5.80000000e-03  0.00000000e+00  4.38146800e+04 -6.55129100e+04  7.88141400e+04  3.56956500e+01
 8.80000000e-03  5.80000000e-03  0.00000000e+00  4.64797700e+04 -6.94982900e+04  8.36085000e+04  3.78367500e+01
 9.00000000e-03  5.80000000e-03  0.00000000e+00  4.92743900e+04 -7.37237200e+04  8.86744200e+04  4.01086900e+01
 9.20000000e-03  5.80000000e-03  0.00000000e+00  5.23316000e+04 -7.83468900e+04  9.42169300e+04  4.25226600e+01
 9.40000000e-03  5.80000000e-03  0.00000000e+00  5.55416300e+04 -8.30976400e+04  9.99504400e+04  4.50830000e+01
 9.60000000e-03  5.80000000e-03  0.00000000e+00  5.89054000e+04 -8.81377000e+04  1.06009900e+05  4.77992900e+01
 9.80000000e-03  5.80000000e-03  0.00000000e+00  6.25847500e+04 -9.36480400e+04  1.12635700e+05  5.06849300e+01
 1.00000000e-02  5.80000000e-03  0.00000000e+00  6.64559000e+04 -9.93146300e+04  1.19498000e+05  5.37451700e+01
 1.02000000e-02  5.80000000e-03  0.00000000e+00  7.05106200e+04 -1.05330200e+05  1.26752500e+05  5.69914100e+01
 1.04000000e-02  5.80000000e-03  0.00000000e+00  7.49459600e+04 -1.11901400e+05  1.34680500e+05  6.04396800e+01
 1.06000000e-02  5.80000000e-03  0.00000000e+00  7.96229400e+04 -1.18663400e+05  1.42901400e+05  6.40963500e+01
 1.08000000e-02  5.80000000e-03  0.00000000e+00  8.45208400e+04 -1.25847100e+05  1.51595700e+05  6.79749600e+01
 1.10000000e-02  5.80000000e-03  0.00000000e+00  8.98798400e+04 -1.33686700e+05  1.61091600e+05  7.20946600e+01
 1.12000000e-02  5.80000000e-03  0.00000000e+00  9.55444800e+04 -1.41758200e+05  1.70950700e+05  7.64632400e+01
 1.14000000e-02  5.80000000e-03  0.00000000e+00  1.01477800e+05 -1.50340300e+05  1.81383400e+05  8.10967300e+01
 1.16000000e-02  5.80000000e-03  0.00000000e+00  1.07972700e+05 -1.59695900e+05  1.92771600e+05  8.60180000e+01
 1.18000000e-02  5.80000000e-03  0.00000000e+00  1.14856000e+05 -1.69332100e+05  2.04610100e+05  9.12366100e+01
 1.20000000e-02  5.80000000e-03  0.00000000e+00  1.22070400e+05 -1.79588100e+05  2.17147600e+05  9.67715100e+01
 1.22000000e-02  5.80000000e-03  0.00000000e+00  1.29973400e+05 -1.90754900e+05  2.30825700e+05  1.02649900e+02
 1.24000000e-02  5.80000000e-03  0.00000000e+00  1.38372700e+05 -2.02258700e+05  2.45062400e+05  1.08883700e+02
 1.26000000e-02  5.80000000e-03  0.00000000e+00  1.47186500e+05 -2.14517000e+05  2.60156500e+05  1.15495100e+02
 1.28000000e-02  5.80000000e-03  0.00000000e+00  1.56851800e+05 -2.27845400e+05  2.76615300e+05  1.22516400e+02
 1.30000000e-02  5.80000000e-03  0.00000000e+00  1.67155200e+05 -2.41574100e+05  2.93766700e+05  1.29962600e+02
 1.32000000e-02  5.80000000e-03  0.00000000e+00  1.77988100e+05 -2.56224000e+05  3.11978400e+05  1.37859600e+02
 1.34000000e-02  5.80000000e-03  0.00000000e+00  1.89884000e+05 -2.72126400e+05  3.31826300e+05  1.46245400e+02
 1.36000000e-02  5.80000000e-03  0.00000000e+00  2.02606600e+05 -2.88496300e+05  3.52533000e+05  1.55139000e+02
 1.38000000e-02  5.80000000e-03  0.00000000e+00  2.16021800e+05 -3.05993700e+05  3.74563100e+05  1.64570500e+02
 1.40000000e-02  5.80000000e-03  0.00000000e+00  2.30779500e+05 -3.24946600e+05  3.98559300e+05  1.74584000e+02
 1.42000000e-02  5.80000000e-03  0.00000000e+00  2.46616500e+05 -3.44431700e+05  4.23618800e+05  1.85204200e+02
 1.44000000e-02  5.80000000e-03  0.00000000e+00  2.63384100e+05 -3.65296900e+05  4.50347600e+05  1.96464900e+02
 1.46000000e-02  5.80000000e-03  0.00000000e+00  2.81869300e+05 -3.87831400e+05  4.79440800e+05  2.08417000e+02
 1.48000000e-02  5.80000000e-03  0.00000000e+00  3.01775500e+05 -4.10945400e+05  5.09847600e+05  2.21092100e+02
 1.50000000e-02  5.80000000e-03  0.00000000e+00  3.22968000e+05 -4.35740800e+05  5.42382100e+05  2.34527600e+02
 1.52000000e-02  5.80000000e-03  0.00000000e+00  3.46387700e+05 -4.62401100e+05  5.77753600e+05  2.48780100e+02
 1.54000000e-02  5.80000000e-03  0.00000000e+00  3.71691000e+05 -4.89643300e+05  6.14739600e+05  2.63890600e+02
 1.56000000e-02  5.80000000e-03  0.00000000e+00  3.98821900e+05 -5.18901100e+05  6.54459500e+05  2.79897700e+02
 1.58000000e-02  5.80000000e-03  0.00000000e+00  4.28874800e+05 -5.50129000e+05  6.97549700e+05  2.96861200e+02
 1.60000000e-02  5.80000000e-03  0.00000000e+00  4.61428800e+05 -5.81849200e+05  7.42606900e+05  3.14833100e+02
 1.62000000e-02  5.80000000e-03  0.00000000e+00  4.96634200e+05 -6.15885700e+05  7.91176800e+05  3.33848600e+02
 1.64000000e-02  5.80000000e-03  0.00000000e+00  5.35687800e+05 -6.51740400e+05  8.43639100e+05  3.53963300e+02
 1.66000000e-02  5.80000000e-03  0.00000000e+00  5.78029400e+05 -6.87840500e+05  8.98466800e+05  3.75241100e+02
 1.68000000e-02  5.80000000e-03  0.00000000e+00  6.24229300e+05 -7.26332800e+05  9.57716800e+05  3.97702300e+02
 1.70000000e-02  5.80000000e-03  0.00000000e+00  6.75411900e+05 -7.65882900e+05  1.02115500e+06  4.21383700e+02
 1.72000000e-02  5.80000000e-03  0.00000000e+00  7.30768100e+05 -8.05238700e+05  1.08739700e+06  4.46356200e+02
 1.74000000e-02  5.80000000e-03  0.00000000e+00  7.91543300e+05 -8.46394900e+05  1.15884600e+06  4.72603900e+02
 1.76000000e-02  5.80000000e-03  0.00000000e+00  8.58365400e+05 -8.86654700e+05  1.23407800e+06  5.00118600e+02
 1.78000000e-02  5.80000000e-03  0.00000000e+00  9.30066200e+05 -9.26229800e+05  1.31260200e+06  5.28961000e+02
 1.80000000e-02  5.80000000e-03  0.00000000e+00  1.00860400e+06 -9.65613300e+05  1.39631400e+06  5.59046500e+02
 1.82000000e-02  5.80000000e-03  0.00000000e+00  1.09337400e+06 -1.00049900e+06  1.48204800e+06  5.90288800e+02
 1.84000000e-02  5.80000000e-03  0.00000000e+00  1.18301000e+06 -1.03460500e+06  1.57159800e+06  6.22701600e+02
 1.86000000e-02  5.80000000e-03  0.00000000e+00  1.27951900e+06 -1.06467600e+06  1.66454400e+06  6.56108100e+02
 1.88000000e-02  5.80000000e-03  0.00000000e+00  1.38042000e+06 -1.08585300e+06  1.75631300e+06  6.90326300e+02
 1.90000000e-02  5.80000000e-03  0.00000000e+00  1.48499700e+06 -1.10682400e+06  1.85210000e+06  7.25275300e+02
 1.92000000e-02  5.80000000e-03  0.00000000e+00  1.59391800e+06 -1.11925100e+06  1.94763800e+06  7.60716500e+02
 1.94000000e-02  5.80000000e-03  0.00000000e+00  1.70234000e+06 -1.12520500e+06  2.04060000e+06  7.96376900e+02
 1.96000000e-02  5.80000000e-03  0.00000000e+00  1.81387600e+06 -1.12153500e+06  2.13260200e+06  8.32123400e+02
 1.98000000e-02  5.80000000e-03  0.00000000e+00  1.92439300e+06 -1.11196200e+06  2.22255400e+06  8.67688900e+02
 2.00000000e-02  5.80000000e-03  0.00000000e+00  2.03109200e+06 -1.09714400e+06  2.30847600e+06  9.02787600e+02
 2.02000000e-02  5.80000000e-03  0.00000000e+00  2.13577100e+06 -1.07234100e+06  2.38986000e+06  9.37286300e+02
 2.04000000e-02  5.80000000e-03  0.00000000e+00  2.23641200e+06 -1.04306300e+06  2.46769500e+06  9.70965300e+02
 2.06000000e-02  5.80000000e-03  0.00000000e+00  2.33100200e+06 -1.01087600e+06  2.54075600e+06  1.00359900e+03
 2.08000000e-02  5.80000000e-03  0.00000000e+00  2.41989100e+06 -9.71148800e+05  2.60749000e+06  1.03510200e+03
 2.10000000e-02  5.80000000e-03  0.00000000e+00  2.50320900e+06 -9.29142700e+05  2.67008700e+06  1.06534200e+03
 2.12000000e-02  5.80000000e-03  0.00000000e+00  2.57990600e+06 -8.86530700e+05  2.72797500e+06  1.09419000e+03
 2.14000000e-02  5.80000000e-03  0.00000000e+00  2.64949000e+06 -8.39903300e+05  2.77943100e+06  1.12162200e+03
 2.16000000e-02  5.80000000e-03  0.00000000e+00  2.71339500e+06 -7.92907900e+05  2.82687300e+06  1.14758900e+03
 2.18000000e-02  5.80000000e-03  0.00000000e+00  2.77138000e+06 -7.46894300e+05  2.87026100e+06  1.17205400e+03
 2.20000000e-02  5.80000000e-03  0.00000000e+00  2.82257600e+06 -6.99940400e+05  2.90806700e+06  1.19503700e+03
 2.22000000e-02  5.80000000e-03  0.00000000e+00  2.86882300e+06 -6.53828100e+05  2.94238600e+06  1.21655200e+03
 2.24000000e-02  5.80000000e-03  0.00000000e+00  2.91041300e+06 -6.09474900e+05  2.97354400e+06  1.23662400e+03
 2.26000000e-02  5.80000000e-03  0.00000000e+00  2.94637700e+06 -5.66207200e+05  3.00028800e+06  1.25529600e+03
 2.28000000e-02  5.80000000e-03  0.00000000e+00  2.97840900e+06 -5.24342800e+05  3.02421100e+06  1.27261700e+03
 2.30000000e-02  5.80000000e-03  0.00000000e+00  3.00707500e+06 -4.84413400e+05  3.04584200e+06  1.28864500e+03
 2.32000000e-02  5.80000000e-03  0.00000000e+00  3.03146800e+06 -4.46602700e+05  3.06418900e+06  1.30342900e+03
 2.34000000e-02  5.80000000e-03  0.00000000e+00  3.05290500e+06 -4.10318100e+05  3.08035600e+06  1.31703200e+03
 2.36000000e-02  5.80000000e-03  0.00000000e+00  3.07204800e+06 -3.75797600e+05  3.09494800e+06  1.32952100e+03
 2.38000000e-02  5.80000000e-03  0.00000000e+00  3.08813100e+06 -3.43723000e+05  3.10720100e+06  1.34094600e+03
 2.40000000e-02  5.80000000e-03  0.00000000e+00  3.10206300e+06 -3.13052300e+05  3.11782000e+06  1.35136600e+03
 2.42000000e-02  5.80000000e-03  0.00000000e+00  3.11449100e+06 -2.83817000e+05  3.12739600e+06  1.36084900e+03
 2.44000000e-02  5.80000000e-03  0.00000000e+00  3.12482400e+06 -2.56929600e+05  3.13536900e+06  1.36943500e+03
 2.46000000e-02  5.80000000e-03  0.00000000e+00  3.13361800e+06 -2.31209900e+05  3.14213700e+06  1.37717600e+03
 2.48000000e-02  5.80000000e-03  0.00000000e+00  3.14144100e+06 -2.06548200e+05  3.14822400e+06  1.38413100e+03
 2.50000000e-02  5.80000000e-03  0.00000000e+00  3.14789000e+06 -1.83912800e+05  3.15325800e+06  1.39033100e+03
 2.52000000e-02  5.80000000e-03  0.00000000e+00  3.15323600e+06 -1.62168400e+05  3.15740300e+06  1.39581700e+03
 2.54000000e-02  5.80000000e-03  0.00000000e+00  3.15793900e+06 -1.41106900e+05  3.16109000e+06  1.40063500e+03
 2.56000000e-02  5.80000000e-03  0.00000000e+00  3.16178500e+06 -1.21648800e+05  3.16412400e+06  1.40480800e+03
 2.58000000e-02  5.80000000e-03  0.00000000e+00  3.16481800e+06 -1.02799500e+05  3.16648700e+06  1.40836400e+03
 2.60000000e-02  5.80000000e-03  0.00000000e+00  3.16738200e+06 -8.42762700e+04  3.16850300e+06  1.41133700e+03
 2.62000000e-02  5.80000000e-03  0.00000000e+00  3.16944200e+06 -6.68973700e+04  3.17014800e+06  1.41373900e+03
 2.64000000e-02  5.80000000e-03  0.00000000e+00  3.17086400e+06 -4.98521000e+04  3.17125600e+06  1.41558800e+03
 2.66000000e-02  5.80000000e-03  0.00000000e+00  3.17186600e+06 -3.27926100e+04  3.17203600e+06  1.41690100e+03
 2.68000000e-02  5.80000000e-03  0.00000000e+00  3.17259200e+06 -1.64112100e+04  3.17263400e+06  1.41768500e+03
 2.70000000e-02  5.80000000e-03  0.00000000e+00  3.17275600e+06 -9.56611500e+01  3.17275600e+06  1.41794500e+03
 2.72000000e-02  5.80000000e-03  0.00000000e+00  3.17244500e+06  1.65662200e+04  3.17248800e+06  1.41768300e+03
 2.74000000e-02  5.80000000e-03  0.00000000e+00  3.17197800e+06  3.30152600e+04  3.17215000e+06  1.41690100e+03
 2.76000000e-02  5.80000000e-03  0.00000000e+00  3.17093600e+06  4.96636300e+04  3.17132400e+06  1.41558900e+03
 2.78000000e-02  5.80000000e-03  0.00000000e+00  3.16926300e+06  6.69912000e+04  3.16997100e+06  1.41373500e+03
 2.80000000e-02  5.80000000e-03  0.00000000e+00  3.16745500e+06  8.45724700e+04  3.16858400e+06  1.41133600e+03
 2.82000000e-02  5.80000000e-03  0.00000000e+00  3.16496300e+06  1.02621400e+05  3.16662600e+06  1.40836700e+03
 2.84000000e-02  5.80000000e-03  0.00000000e+00  3.16158000e+06  1.21687000e+05  3.16392100e+06  1.40480300e+03
 2.86000000e-02  5.80000000e-03  0.00000000e+00  3.15796700e+06  1.41479400e+05  3.16113400e+06  1.40063300e+03
 2.88000000e-02  5.80000000e-03  0.00000000e+00  3.15345600e+06  1.62014000e+05  3.15761500e+06  1.39582000e+03
 2.90000000e-02  5.80000000e-03  0.00000000e+00  3.14766800e+06  1.83899100e+05  3.15303500e+06  1.39032400e+03
 2.92000000e-02  5.80000000e-03  0.00000000e+00  3.14141100e+06  2.06992200e+05  3.14822300e+06  1.38412600e+03
 2.94000000e-02  5.80000000e-03  0.00000000e+00  3.13391500e+06  2.31103500e+05  3.14242400e+06  1.37717800e+03
 2.96000000e-02  5.80000000e-03  0.00000000e+00  3.12459800e+06  2.56865600e+05  3.13513800e+06  1.36942500e+03
 2.98000000e-02  5.80000000e-03  0.00000000e+00  3.11438200e+06  2.84313000e+05  3.12733300e+06  1.36084100e+03
 3.00000000e-02  5.80000000e-03  0.00000000e+00  3.10242600e+06  3.13036500e+05  3.11817900e+06  1.35136600e+03
 3.02000000e-02  5.80000000e-03  0.00000000e+00  3.08791800e+06  3.43608200e+05  3.10697700e+06  1.34093300e+03
 3.04000000e-02  5.80000000e-03  0.00000000e+00  3.07182700e+06  3.76300300e+05  3.09478900e+06  1.32950900e+03
 3.06000000e-02  5.80000000e-03  0.00000000e+00  3.05330600e+06  4.10461200e+05  3.08077200e+06  1.31702500e+03
 3.08000000e-02  5.80000000e-03  0.00000000e+00  3.03128900e+06  4.46433300e+05  3.06398700e+06  1.30341100e+03
 3.10000000e-02  5.80000000e-03  0.00000000e+00  3.00669300e+06  4.84835600e+05  3.04553300e+06  1.28862500e+03
 3.12000000e-02  5.80000000e-03  0.00000000e+00  2.97878100e+06  5.24743300e+05  3.02464800e+06  1.27260100e+03
 3.14000000e-02  5.80000000e-03  0.00000000e+00  2.94624800e+06  5.65974600e+05  3.00011700e+06  1.25527200e+03
 3.16000000e-02  5.80000000e-03  0.00000000e+00  2.90981800e+06  6.09671000e+05  2.97300200e+06  1.23659600e+03
 3.18000000e-02  5.80000000e-03  0.00000000e+00  2.86904900e+06  6.54604400e+05  2.94277900e+06  1.21652300e+03
 3.20000000e-02  5.80000000e-03  0.00000000e+00  2.82250100e+06  6.99628800e+05  2.90791800e+06  1.19500600e+03
 3.22000000e-02  5.80000000e-03  0.00000000e+00  2.77055200e+06  7.46660200e+05  2.86940000e+06  1.17201600e+03
 3.24000000e-02  5.80000000e-03  0.00000000e+00  2.71329800e+06  7.94153000e+05  2.82713000e+06  1.14754400e+03
 3.26000000e-02  5.80000000e-03  0.00000000e+00  2.64947100e+06  8.39498000e+05  2.77929000e+06  1.12158800e+03
 3.28000000e-02  5.80000000e-03  0.00000000e+00  2.57893000e+06  8.85660000e+05  2.72677000e+06  1.09414700e+03
 3.30000000e-02  5.80000000e-03  0.00000000e+00  2.50258900e+06  9.30827300e+05  2.67009200e+06  1.06528500e+03
 3.32000000e-02  5.80000000e-03  0.00000000e+00  2.41995500e+06  9.70675900e+05  2.60737300e+06  1.03507300e+03
 3.34000000e-02  5.80000000e-03  0.00000000e+00  2.33015100e+06  1.00932200e+06  2.53935700e+06  1.00355900e+03
 3.36000000e-02  5.80000000e-03  0.00000000e+00  2.23510900e+06  1.04491000e+06  2.46729600e+06  9.70902200e+02
 3.38000000e-02  5.80000000e-03  0.00000000e+00  2.13596800e+06  1.07193500e+06  2.38985400e+06  9.37269400e+02
 3.40000000e-02  5.80000000e-03  0.00000000e+00  2.03074700e+06  1.09522700e+06  2.30726100e+06  9.02759000e+02
 3.42000000e-02  5.80000000e-03  0.00000000e+00  1.92292100e+06  1.10875000e+06  2.21967400e+06  8.67673800e+02
 3.44000000e-02  5.80000000e-03  0.00000000e+00  1.81421000e+06  1.12141800e+06  2.13282300e+06  8.32116000e+02
 3.46000000e-02  5.80000000e-03  0.00000000e+00  1.70269600e+06  1.12354700e+06  2.03998300e+06  7.96356900e+02
 3.48000000e-02  5.80000000e-03  0.00000000e+00  1.59320300e+06  1.11582700e+06  1.94508800e+06  7.60676700e+02
 3.50000000e-02  5.80000000e-03  0.00000000e+00  1.48535100e+06  1.10708000e+06  1.85253700e+06  7.25264300e+02
